2117	2	99.600000		2117	0	0.000000	
2118	2	99.600000		2118	0	0.000000	
2119	2	99.600000		2119	0	0.000000	
2120	2	99.600000		2120	0	0.000000	
2121	2	99.600000		2121	0	0.000000	
2122	2	99.600000		2122	0	0.000000	
2123	2	99.600000		2123	0	0.000000	
2124	2	99.600000		2124	0	0.000000	
2125	2	99.600000		2125	0	0.000000	
2126	2	99.600000		2126	0	0.000000	
2127	2	99.600000		2127	0	0.000000	
2128	2	99.600000		2128	0	0.000000	
2129	2	99.600000		2129	0	0.000000	
2130	2	99.600000		2130	0	0.000000	
2131	2	99.600000		2131	0	0.000000	
2132	2	99.600000		2132	0	0.000000	
2133	2	99.600000		2133	0	0.000000	
2134	2	99.600000		2134	0	0.000000	
2135	2	99.600000		2135	0	0.000000	
2136	2	99.600000		2136	0	0.000000	
2137	2	99.600000		2137	0	0.000000	
2138	2	99.600000		2138	0	0.000000	
2139	2	99.600000		2139	0	0.000000	
2140	2	99.600000		2140	0	0.000000	
2141	2	99.600000		2141	0	0.000000	
2142	2	99.600000		2142	0	0.000000	
2143	2	99.600000		2143	0	0.000000	
2144	2	99.600000		2144	0	0.000000	
2145	2	99.600000		2145	0	0.000000	
2146	2	99.600000		2146	0	0.000000	
2147	2	99.600000		2147	0	0.000000	
2148	2	99.600000		2148	0	0.000000	
2149	2	99.600000		2149	0	0.000000	
2150	2	99.600000		2150	0	0.000000	
2151	2	99.600000		2151	0	0.000000	
2152	2	99.600000		2152	0	0.000000	
2153	2	99.600000		2153	0	0.000000	
2154	2	99.600000		2154	0	0.000000	
2155	2	99.600000		2155	0	0.000000	
2156	2	99.600000		2156	0	0.000000	
2157	2	99.600000		2157	0	0.000000	
2158	2	99.600000		2158	0	0.000000	
2159	2	99.600000		2159	0	0.000000	
2160	2	99.600000		2160	0	0.000000	
2161	2	99.600000		2161	0	0.000000	
2162	2	99.600000		2162	0	0.000000	
2163	2	99.600000		2163	0	0.000000	
2164	2	99.600000		2164	0	0.000000	
2165	2	99.600000		2165	0	0.000000	
2166	2	99.600000		2166	0	0.000000	
2167	2	99.600000		2167	0	0.000000	
2168	2	99.600000		2168	0	0.000000	
2169	2	99.600000		2169	0	0.000000	
2170	2	99.600000		2170	0	0.000000	
2171	2	99.600000		2171	0	0.000000	
2172	2	99.600000		2172	0	0.000000	
2173	2	99.600000		2173	0	0.000000	
2174	2	99.600000		2174	0	0.000000	
2175	2	99.600000		2175	0	0.000000	
2176	2	99.600000		2176	0	0.000000	
2177	2	99.600000		2177	0	0.000000	
2178	2	99.600000		2178	0	0.000000	
2179	2	99.600000		2179	0	0.000000	
2180	2	99.600000		2180	0	0.000000	
2181	2	99.600000		2181	0	0.000000	
2182	2	99.600000		2182	0	0.000000	
2183	2	99.600000		2183	0	0.000000	
2184	2	99.600000		2184	0	0.000000	
2185	2	99.600000		2185	0	0.000000	
2186	2	99.600000		2186	0	0.000000	
2187	2	99.600000		2187	0	0.000000	
2188	2	99.600000		2188	0	0.000000	
2189	2	99.600000		2189	0	0.000000	
2190	2	99.600000		2190	0	0.000000	
2191	2	99.600000		2191	0	0.000000	
2192	2	99.600000		2192	0	0.000000	
2193	2	99.600000		2193	0	0.000000	
2194	2	99.600000		2194	0	0.000000	
2195	2	99.600000		2195	0	0.000000	
2196	2	99.600000		2196	0	0.000000	
2197	2	99.600000		2197	0	0.000000	
2198	2	99.600000		2198	0	0.000000	
2199	2	99.600000		2199	0	0.000000	
2200	2	99.600000		2200	0	0.000000	
2201	2	99.600000		2201	0	0.000000	
2202	2	99.600000		2202	0	0.000000	
2203	2	99.600000		2203	0	0.000000	
2204	2	99.600000		2204	0	0.000000	
2205	2	99.600000		2205	0	0.000000	
2206	2	99.600000		2206	0	0.000000	
2207	2	99.600000		2207	0	0.000000	
2208	2	99.600000		2208	0	0.000000	
2209	2	99.600000		2209	0	0.000000	
2210	2	99.600000		2210	0	0.000000	
2211	2	99.600000		2211	0	0.000000	
2212	2	99.600000		2212	0	0.000000	
2213	2	99.600000		2213	0	0.000000	
2214	2	99.600000		2214	0	0.000000	
2215	2	99.600000		2215	0	0.000000	
2216	2	99.600000		2216	0	0.000000	
2217	2	99.600000		2217	0	0.000000	
2218	2	99.600000		2218	0	0.000000	
2219	2	99.600000		2219	0	0.000000	
2220	2	99.600000		2220	0	0.000000	
2221	2	99.600000		2221	0	0.000000	
2222	2	99.600000		2222	0	0.000000	
2223	2	99.600000		2223	0	0.000000	
2224	2	99.600000		2224	0	0.000000	
2225	2	99.600000		2225	0	0.000000	
2226	2	99.600000		2226	0	0.000000	
2227	2	99.600000		2227	0	0.000000	
2228	2	99.600000		2228	0	0.000000	
2229	2	99.600000		2229	0	0.000000	
2230	2	99.600000		2230	0	0.000000	
2231	2	99.600000		2231	0	0.000000	
2232	2	99.600000		2232	0	0.000000	
2233	2	99.600000		2233	0	0.000000	
2234	2	99.600000		2234	0	0.000000	
2235	2	99.600000		2235	0	0.000000	
2236	2	99.600000		2236	0	0.000000	
2237	2	99.600000		2237	0	0.000000	
2238	2	99.600000		2238	0	0.000000	
2239	2	99.600000		2239	0	0.000000	
2240	2	99.600000		2240	0	0.000000	
2241	2	99.600000		2241	0	0.000000	
2242	2	99.600000		2242	0	0.000000	
2243	2	99.600000		2243	0	0.000000	
2244	2	99.600000		2244	0	0.000000	
2245	2	99.600000		2245	0	0.000000	
2246	2	99.600000		2246	0	0.000000	
2247	2	99.600000		2247	0	0.000000	
2248	2	99.600000		2248	0	0.000000	
2249	2	99.600000		2249	0	0.000000	
2250	2	99.600000		2250	0	0.000000	
2251	2	99.600000		2251	0	0.000000	
2252	2	99.600000		2252	0	0.000000	
2253	2	99.600000		2253	0	0.000000	
2254	2	99.600000		2254	0	0.000000	
2255	2	99.600000		2255	0	0.000000	
2256	2	99.600000		2256	0	0.000000	
2257	2	99.600000		2257	0	0.000000	
2258	2	99.600000		2258	0	0.000000	
2259	2	99.600000		2259	0	0.000000	
2260	2	99.600000		2260	0	0.000000	
2261	2	99.600000		2261	0	0.000000	
2262	2	99.600000		2262	0	0.000000	
2263	2	99.600000		2263	0	0.000000	
2264	2	99.600000		2264	0	0.000000	
2265	2	99.600000		2265	0	0.000000	
2266	2	99.600000		2266	0	0.000000	
2267	2	99.600000		2267	0	0.000000	
2268	2	99.600000		2268	0	0.000000	
2269	2	99.600000		2269	0	0.000000	
2270	2	99.600000		2270	0	0.000000	
2271	2	99.600000		2271	0	0.000000	
2272	2	99.600000		2272	0	0.000000	
2273	2	99.600000		2273	0	0.000000	
2274	2	99.600000		2274	0	0.000000	
2275	2	99.600000		2275	0	0.000000	
2276	2	99.600000		2276	0	0.000000	
2277	2	99.600000		2277	0	0.000000	
2278	2	99.600000		2278	0	0.000000	
2279	2	99.600000		2279	0	0.000000	
2280	2	99.600000		2280	0	0.000000	
2281	2	99.600000		2281	0	0.000000	
2282	2	99.600000		2282	0	0.000000	
2283	2	99.600000		2283	0	0.000000	
2284	2	99.600000		2284	0	0.000000	
2285	2	99.600000		2285	0	0.000000	
2286	2	99.600000		2286	0	0.000000	
2287	2	99.600000		2287	0	0.000000	
2288	2	99.600000		2288	0	0.000000	
2289	2	99.600000		2289	0	0.000000	
2290	2	99.600000		2290	0	0.000000	
2291	2	99.600000		2291	0	0.000000	
2292	2	99.600000		2292	0	0.000000	
2293	2	99.600000		2293	0	0.000000	
2294	2	99.600000		2294	0	0.000000	
2295	2	99.600000		2295	0	0.000000	
2296	2	99.600000		2296	0	0.000000	
2297	2	99.600000		2297	0	0.000000	
2298	2	99.600000		2298	0	0.000000	
2299	2	99.600000		2299	0	0.000000	
2300	2	99.600000		2300	0	0.000000	
2301	2	99.600000		2301	0	0.000000	
2302	2	99.600000		2302	0	0.000000	
2303	2	99.600000		2303	0	0.000000	
2304	2	99.600000		2304	0	0.000000	
2305	2	99.600000		2305	0	0.000000	
2306	2	99.600000		2306	0	0.000000	
2307	2	99.600000		2307	0	0.000000	
2308	2	99.600000		2308	0	0.000000	
2309	2	99.600000		2309	0	0.000000	
2310	2	99.600000		2310	0	0.000000	
2311	2	99.600000		2311	0	0.000000	
2312	2	99.600000		2312	0	0.000000	
2313	2	99.600000		2313	0	0.000000	
2314	2	99.600000		2314	0	0.000000	
2315	2	99.600000		2315	0	0.000000	
2316	2	99.600000		2316	0	0.000000	
2317	2	99.600000		2317	0	0.000000	
2318	2	99.600000		2318	0	0.000000	
2319	2	99.600000		2319	0	0.000000	
2320	2	99.600000		2320	0	0.000000	
2321	2	99.600000		2321	0	0.000000	
2322	2	99.600000		2322	0	0.000000	
2323	2	99.600000		2323	0	0.000000	
2324	2	99.600000		2324	0	0.000000	
2325	2	99.600000		2325	0	0.000000	
2326	2	99.600000		2326	0	0.000000	
2327	2	99.600000		2327	0	0.000000	
2328	2	99.600000		2328	0	0.000000	
2329	2	99.600000		2329	0	0.000000	
2330	2	99.600000		2330	0	0.000000	
2331	2	99.600000		2331	0	0.000000	
2332	2	99.600000		2332	0	0.000000	
2333	2	99.600000		2333	0	0.000000	
2334	2	99.600000		2334	0	0.000000	
2335	2	99.600000		2335	0	0.000000	
2336	2	99.600000		2336	0	0.000000	
2337	2	99.600000		2337	0	0.000000	
2338	2	99.600000		2338	0	0.000000	
2339	2	99.600000		2339	0	0.000000	
2340	2	99.600000		2340	0	0.000000	
2341	2	99.600000		2341	0	0.000000	
2342	2	99.600000		2342	0	0.000000	
2343	2	99.600000		2343	0	0.000000	
2344	2	99.600000		2344	0	0.000000	
2345	2	99.600000		2345	0	0.000000	
2346	2	99.600000		2346	0	0.000000	
2347	2	99.600000		2347	0	0.000000	
2348	2	99.600000		2348	0	0.000000	
2349	2	99.600000		2349	0	0.000000	
2350	2	99.600000		2350	0	0.000000	
2351	2	99.600000		2351	0	0.000000	
2352	2	99.600000		2352	0	0.000000	
2353	2	99.600000		2353	0	0.000000	
2354	2	99.600000		2354	0	0.000000	
2355	2	99.600000		2355	0	0.000000	
2356	2	99.600000		2356	0	0.000000	
2357	2	99.600000		2357	0	0.000000	
2358	2	99.600000		2358	0	0.000000	
2359	2	99.600000		2359	0	0.000000	
2360	2	99.600000		2360	0	0.000000	
2361	2	99.600000		2361	0	0.000000	
2362	2	99.600000		2362	0	0.000000	
2363	2	99.600000		2363	0	0.000000	
2364	2	99.600000		2364	0	0.000000	
2365	2	99.600000		2365	0	0.000000	
2366	2	99.600000		2366	0	0.000000	
2367	2	99.600000		2367	0	0.000000	
2368	2	99.600000		2368	0	0.000000	
2369	2	99.600000		2369	0	0.000000	
2370	2	99.600000		2370	0	0.000000	
2371	2	99.600000		2371	0	0.000000	
2372	2	99.600000		2372	0	0.000000	
2373	2	99.600000		2373	0	0.000000	
2374	2	99.600000		2374	0	0.000000	
2375	2	99.600000		2375	0	0.000000	
2376	2	99.600000		2376	0	0.000000	
2377	2	99.600000		2377	0	0.000000	
2378	2	99.600000		2378	0	0.000000	
2379	2	99.600000		2379	0	0.000000	
2380	2	99.600000		2380	0	0.000000	
2381	2	99.600000		2381	0	0.000000	
2382	2	99.600000		2382	0	0.000000	
2383	2	99.600000		2383	0	0.000000	
2384	2	99.600000		2384	0	0.000000	
2385	2	99.600000		2385	0	0.000000	
2386	2	99.600000		2386	0	0.000000	
2387	2	99.600000		2387	0	0.000000	
2388	2	99.600000		2388	0	0.000000	
2389	2	99.600000		2389	0	0.000000	
2390	2	99.600000		2390	0	0.000000	
2391	2	99.600000		2391	0	0.000000	
2392	2	99.600000		2392	0	0.000000	
2393	2	99.600000		2393	0	0.000000	
2394	2	99.600000		2394	0	0.000000	
2395	2	99.600000		2395	0	0.000000	
2396	2	99.600000		2396	0	0.000000	
2397	2	99.600000		2397	0	0.000000	
2398	2	99.600000		2398	0	0.000000	
2399	2	99.600000		2399	0	0.000000	
2400	2	99.600000		2400	0	0.000000	
2401	2	99.600000		2401	0	0.000000	
2402	2	99.600000		2402	0	0.000000	
2403	2	99.600000		2403	0	0.000000	
2404	2	99.600000		2404	0	0.000000	
2405	2	99.600000		2405	0	0.000000	
2406	2	99.600000		2406	0	0.000000	
2407	2	99.600000		2407	0	0.000000	
2408	2	99.600000		2408	0	0.000000	
2409	2	99.600000		2409	0	0.000000	
2410	2	99.600000		2410	0	0.000000	
2411	2	99.600000		2411	0	0.000000	
2412	2	99.600000		2412	0	0.000000	
2413	2	99.600000		2413	0	0.000000	
2414	2	99.600000		2414	0	0.000000	
2415	2	99.600000		2415	0	0.000000	
2416	2	99.600000		2416	0	0.000000	
2417	2	99.600000		2417	0	0.000000	
2418	2	99.600000		2418	0	0.000000	
2419	2	99.600000		2419	0	0.000000	
2420	2	99.600000		2420	0	0.000000	
2421	2	99.600000		2421	0	0.000000	
2422	2	99.600000		2422	0	0.000000	
2423	2	99.600000		2423	0	0.000000	
2424	2	99.600000		2424	0	0.000000	
2425	2	99.600000		2425	0	0.000000	
2426	2	99.600000		2426	0	0.000000	
2427	2	99.600000		2427	0	0.000000	
2428	2	99.600000		2428	0	0.000000	
2429	2	99.600000		2429	0	0.000000	
2430	2	99.600000		2430	0	0.000000	
2431	2	99.600000		2431	0	0.000000	
2432	2	99.600000		2432	0	0.000000	
2433	2	99.600000		2433	0	0.000000	
2434	2	99.600000		2434	0	0.000000	
2435	2	99.600000		2435	0	0.000000	
2436	2	99.600000		2436	0	0.000000	
2437	2	99.600000		2437	0	0.000000	
2438	2	99.600000		2438	0	0.000000	
2439	2	99.600000		2439	0	0.000000	
2440	2	99.600000		2440	0	0.000000	
2441	2	99.600000		2441	0	0.000000	
2442	2	99.600000		2442	0	0.000000	
2443	2	99.600000		2443	0	0.000000	
2444	2	99.600000		2444	0	0.000000	
2445	2	99.600000		2445	0	0.000000	
2446	2	99.600000		2446	0	0.000000	
2447	2	99.600000		2447	0	0.000000	
2448	2	99.600000		2448	0	0.000000	
2449	2	99.600000		2449	0	0.000000	
2450	2	99.600000		2450	0	0.000000	
2451	2	99.600000		2451	0	0.000000	
2452	2	99.600000		2452	0	0.000000	
2453	2	99.600000		2453	0	0.000000	
2454	2	99.600000		2454	0	0.000000	
2455	2	99.600000		2455	0	0.000000	
2456	2	99.600000		2456	0	0.000000	
2457	2	99.600000		2457	0	0.000000	
2458	2	99.600000		2458	0	0.000000	
2459	2	99.600000		2459	0	0.000000	
2460	2	99.600000		2460	0	0.000000	
2461	2	99.600000		2461	0	0.000000	
2462	2	99.600000		2462	0	0.000000	
2463	2	99.600000		2463	0	0.000000	
2464	2	99.600000		2464	0	0.000000	
2465	2	99.600000		2465	0	0.000000	
2466	2	99.600000		2466	0	0.000000	
2467	2	99.600000		2467	0	0.000000	
2468	2	99.600000		2468	0	0.000000	
2469	2	99.600000		2469	0	0.000000	
2470	2	99.600000		2470	0	0.000000	
2471	2	99.600000		2471	0	0.000000	
2472	2	99.600000		2472	0	0.000000	
2473	2	99.600000		2473	0	0.000000	
2474	2	99.600000		2474	0	0.000000	
2475	2	99.600000		2475	0	0.000000	
2476	2	99.600000		2476	0	0.000000	
2477	2	99.600000		2477	0	0.000000	
2478	2	99.600000		2478	0	0.000000	
2479	2	99.600000		2479	0	0.000000	
2480	2	99.600000		2480	0	0.000000	
2481	2	99.600000		2481	0	0.000000	
2482	2	99.600000		2482	0	0.000000	
2483	2	99.600000		2483	0	0.000000	
2484	2	99.600000		2484	0	0.000000	
2485	2	99.600000		2485	0	0.000000	
2486	2	99.600000		2486	0	0.000000	
2487	2	99.600000		2487	0	0.000000	
2488	2	99.600000		2488	0	0.000000	
2489	2	99.600000		2489	0	0.000000	
2490	2	99.600000		2490	0	0.000000	
2491	2	99.600000		2491	0	0.000000	
2492	2	99.600000		2492	0	0.000000	
2493	2	99.600000		2493	0	0.000000	
2494	2	99.600000		2494	0	0.000000	
2495	2	99.600000		2495	0	0.000000	
2496	2	99.600000		2496	0	0.000000	
2497	2	99.600000		2497	0	0.000000	
2498	2	99.600000		2498	0	0.000000	
2499	2	99.600000		2499	0	0.000000	
2500	2	99.600000		2500	0	0.000000	
2501	2	99.600000		2501	0	0.000000	
2502	2	99.600000		2502	0	0.000000	
2503	2	99.600000		2503	0	0.000000	
2504	2	99.600000		2504	0	0.000000	
2505	2	99.600000		2505	0	0.000000	
2506	2	99.600000		2506	0	0.000000	
2507	2	99.600000		2507	0	0.000000	
2508	2	99.600000		2508	0	0.000000	
2509	2	99.600000		2509	0	0.000000	
2510	2	99.600000		2510	0	0.000000	
2511	2	99.600000		2511	0	0.000000	
2512	2	99.600000		2512	0	0.000000	
2513	2	99.600000		2513	0	0.000000	
2514	2	99.600000		2514	0	0.000000	
2515	2	99.600000		2515	0	0.000000	
2516	2	99.600000		2516	0	0.000000	
2517	2	99.600000		2517	0	0.000000	
2518	2	99.600000		2518	0	0.000000	
2519	2	99.600000		2519	0	0.000000	
2520	2	99.600000		2520	0	0.000000	
2521	2	99.600000		2521	0	0.000000	
2522	2	99.600000		2522	0	0.000000	
2523	2	99.600000		2523	0	0.000000	
2524	2	99.600000		2524	0	0.000000	
2525	2	99.600000		2525	0	0.000000	
2526	2	99.600000		2526	0	0.000000	
2527	2	99.600000		2527	0	0.000000	
2528	2	99.600000		2528	0	0.000000	
2529	2	99.600000		2529	0	0.000000	
2530	2	99.600000		2530	0	0.000000	
2531	2	99.600000		2531	0	0.000000	
2532	2	99.600000		2532	0	0.000000	
2533	2	99.600000		2533	0	0.000000	
2534	2	99.600000		2534	0	0.000000	
2535	2	99.600000		2535	0	0.000000	
2536	2	99.600000		2536	0	0.000000	
2537	2	99.600000		2537	0	0.000000	
2538	2	99.600000		2538	0	0.000000	
2539	2	99.600000		2539	0	0.000000	
2540	2	99.600000		2540	0	0.000000	
2541	2	99.600000		2541	0	0.000000	
2542	2	99.600000		2542	0	0.000000	
2543	2	99.600000		2543	0	0.000000	
2544	2	99.600000		2544	0	0.000000	
2545	2	99.600000		2545	0	0.000000	
2546	2	99.600000		2546	0	0.000000	
2547	2	99.600000		2547	0	0.000000	
2548	2	99.600000		2548	0	0.000000	
2549	2	99.600000		2549	0	0.000000	
2550	2	99.600000		2550	0	0.000000	
2551	2	99.600000		2551	0	0.000000	
2552	2	99.600000		2552	0	0.000000	
2553	2	99.600000		2553	0	0.000000	
2554	2	99.600000		2554	0	0.000000	
2555	2	99.600000		2555	0	0.000000	
2556	2	99.600000		2556	0	0.000000	
2557	2	99.600000		2557	0	0.000000	
2558	2	99.600000		2558	0	0.000000	
2559	2	99.600000		2559	0	0.000000	
2560	2	99.600000		2560	0	0.000000	
2561	2	99.600000		2561	0	0.000000	
2562	2	99.600000		2562	0	0.000000	
2563	2	99.600000		2563	0	0.000000	
2564	2	99.600000		2564	0	0.000000	
2565	2	99.600000		2565	0	0.000000	
2566	2	99.600000		2566	0	0.000000	
2567	2	99.600000		2567	0	0.000000	
2568	2	99.600000		2568	0	0.000000	
2569	2	99.600000		2569	0	0.000000	
2570	2	99.600000		2570	0	0.000000	
2571	2	99.600000		2571	0	0.000000	
2572	2	99.600000		2572	0	0.000000	
2573	2	99.600000		2573	0	0.000000	
2574	2	99.600000		2574	0	0.000000	
2575	2	99.600000		2575	0	0.000000	
2576	2	99.600000		2576	0	0.000000	
2577	2	99.600000		2577	0	0.000000	
2578	2	99.600000		2578	0	0.000000	
2579	2	99.600000		2579	0	0.000000	
2580	2	99.600000		2580	0	0.000000	
2581	2	99.600000		2581	0	0.000000	
2582	2	99.600000		2582	0	0.000000	
2583	2	99.600000		2583	0	0.000000	
2584	2	99.600000		2584	0	0.000000	
2585	2	99.600000		2585	0	0.000000	
2586	2	99.600000		2586	0	0.000000	
2587	2	99.600000		2587	0	0.000000	
2588	2	99.600000		2588	0	0.000000	
2589	2	99.600000		2589	0	0.000000	
2590	2	99.600000		2590	0	0.000000	
2591	2	99.600000		2591	0	0.000000	
2592	2	99.600000		2592	0	0.000000	
2593	2	99.600000		2593	0	0.000000	
2594	2	99.600000		2594	0	0.000000	
2595	2	99.600000		2595	0	0.000000	
2596	2	99.600000		2596	0	0.000000	
2597	2	99.600000		2597	0	0.000000	
2598	2	99.600000		2598	0	0.000000	
2599	2	99.600000		2599	0	0.000000	
2600	2	99.600000		2600	0	0.000000	
2601	2	99.600000		2601	0	0.000000	
2602	2	99.600000		2602	0	0.000000	
2603	2	99.600000		2603	0	0.000000	
2604	2	99.600000		2604	0	0.000000	
2605	2	99.600000		2605	0	0.000000	
2606	2	99.600000		2606	0	0.000000	
2607	2	99.600000		2607	0	0.000000	
2608	2	99.600000		2608	0	0.000000	
2609	2	99.600000		2609	0	0.000000	
2610	2	99.600000		2610	0	0.000000	
2611	2	99.600000		2611	0	0.000000	
2612	2	99.600000		2612	0	0.000000	
2613	2	99.600000		2613	0	0.000000	
2614	2	99.600000		2614	0	0.000000	
2615	2	99.600000		2615	0	0.000000	
2616	2	99.600000		2616	0	0.000000	
2617	2	99.600000		2617	0	0.000000	
2618	2	99.600000		2618	0	0.000000	
2619	2	99.600000		2619	0	0.000000	
2620	2	99.600000		2620	0	0.000000	
2621	2	99.600000		2621	0	0.000000	
2622	2	99.600000		2622	0	0.000000	
2623	2	99.600000		2623	0	0.000000	
2624	2	99.600000		2624	0	0.000000	
2625	2	99.600000		2625	0	0.000000	
2626	2	99.600000		2626	0	0.000000	
2627	2	99.600000		2627	0	0.000000	
2628	2	99.600000		2628	0	0.000000	
2629	2	99.600000		2629	0	0.000000	
2630	2	99.600000		2630	0	0.000000	
2631	2	99.600000		2631	0	0.000000	
2632	2	99.600000		2632	0	0.000000	
2633	2	99.600000		2633	0	0.000000	
2634	2	99.600000		2634	0	0.000000	
2635	2	99.600000		2635	0	0.000000	
2636	2	99.600000		2636	0	0.000000	
2637	2	99.600000		2637	0	0.000000	
2638	2	99.600000		2638	0	0.000000	
2639	2	99.600000		2639	0	0.000000	
2640	2	99.600000		2640	0	0.000000	
2641	2	99.600000		2641	0	0.000000	
2642	2	99.600000		2642	0	0.000000	
2643	2	99.600000		2643	0	0.000000	
2644	2	99.600000		2644	0	0.000000	
2645	2	99.600000		2645	0	0.000000	
2646	2	99.600000		2646	0	0.000000	
2647	2	99.600000		2647	0	0.000000	
2648	2	99.600000		2648	0	0.000000	
2649	2	99.600000		2649	0	0.000000	
2650	2	99.600000		2650	0	0.000000	
2651	2	99.600000		2651	0	0.000000	
2652	2	99.600000		2652	0	0.000000	
2653	2	99.600000		2653	0	0.000000	
2654	2	99.600000		2654	0	0.000000	
2655	2	99.600000		2655	0	0.000000	
2656	2	99.600000		2656	0	0.000000	
2657	2	99.600000		2657	0	0.000000	
2658	2	99.600000		2658	0	0.000000	
2659	2	99.600000		2659	0	0.000000	
2660	2	99.600000		2660	0	0.000000	
2661	2	99.600000		2661	0	0.000000	
2662	2	99.600000		2662	0	0.000000	
2663	2	99.600000		2663	0	0.000000	
2664	2	99.600000		2664	0	0.000000	
2665	2	99.600000		2665	0	0.000000	
2666	2	99.600000		2666	0	0.000000	
2667	2	99.600000		2667	0	0.000000	
2668	2	99.600000		2668	0	0.000000	
2669	2	99.600000		2669	0	0.000000	
2670	2	99.600000		2670	0	0.000000	
2671	2	99.600000		2671	0	0.000000	
2672	2	99.600000		2672	0	0.000000	
2673	2	99.600000		2673	0	0.000000	
2674	2	99.600000		2674	0	0.000000	
2675	2	99.600000		2675	0	0.000000	
2676	2	99.600000		2676	0	0.000000	
2677	2	99.600000		2677	0	0.000000	
2678	2	99.600000		2678	0	0.000000	
2679	2	99.600000		2679	0	0.000000	
2680	2	99.600000		2680	0	0.000000	
2681	2	99.600000		2681	0	0.000000	
2682	2	99.600000		2682	0	0.000000	
2683	2	99.600000		2683	0	0.000000	
2684	2	99.600000		2684	0	0.000000	
2685	2	99.600000		2685	0	0.000000	
2686	2	99.600000		2686	0	0.000000	
2687	2	99.600000		2687	0	0.000000	
2688	2	99.600000		2688	0	0.000000	
2689	2	99.600000		2689	0	0.000000	
2690	2	99.600000		2690	0	0.000000	
2691	2	99.600000		2691	0	0.000000	
2692	2	99.600000		2692	0	0.000000	
2693	2	99.600000		2693	0	0.000000	
2694	2	99.600000		2694	0	0.000000	
2695	2	99.600000		2695	0	0.000000	
2696	2	99.600000		2696	0	0.000000	
2697	2	99.600000		2697	0	0.000000	
2698	2	99.600000		2698	0	0.000000	
2699	2	99.600000		2699	0	0.000000	
2700	2	99.600000		2700	0	0.000000	
2701	2	99.600000		2701	0	0.000000	
2702	2	99.600000		2702	0	0.000000	
2703	2	99.600000		2703	0	0.000000	
2704	2	99.600000		2704	0	0.000000	
2705	2	99.600000		2705	0	0.000000	
2706	2	99.600000		2706	0	0.000000	
2707	2	99.600000		2707	0	0.000000	
2708	2	99.600000		2708	0	0.000000	
2709	2	99.600000		2709	0	0.000000	
2710	2	99.600000		2710	0	0.000000	
2711	2	99.600000		2711	0	0.000000	
2712	2	99.600000		2712	0	0.000000	
2713	2	99.600000		2713	0	0.000000	
2714	2	99.600000		2714	0	0.000000	
2715	2	99.600000		2715	0	0.000000	
2716	2	99.600000		2716	0	0.000000	
2717	2	99.600000		2717	0	0.000000	
2718	2	99.600000		2718	0	0.000000	
2719	2	99.600000		2719	0	0.000000	
2720	2	99.600000		2720	0	0.000000	
2721	2	99.600000		2721	0	0.000000	
2722	2	99.600000		2722	0	0.000000	
2723	2	99.600000		2723	0	0.000000	
